# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415067008;60;0.00;0.00;0.45;0.00;0.00;99.55
axle;60;1415067008;61;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415067008;62;2.58;0.00;2.88;0.00;0.00;94.53
axle;60;1415067008;63;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415067068;-1;6.16;0.00;0.53;0.00;0.00;93.31
axle;60;1415067068;0;0.82;0.00;0.20;0.00;0.00;98.98
axle;60;1415067068;1;0.53;0.00;0.17;0.00;0.00;99.30
axle;60;1415067068;2;0.55;0.00;0.67;0.00;0.00;98.78
axle;60;1415067068;3;0.42;0.00;0.08;0.00;0.00;99.50
axle;60;1415067068;4;0.20;0.00;0.08;0.00;0.00;99.72
axle;60;1415067068;5;0.60;0.00;0.22;0.00;0.00;99.18
axle;60;1415067068;6;0.15;0.00;0.07;0.00;0.00;99.78
axle;60;1415067068;7;0.15;0.00;0.10;0.00;0.00;99.75
axle;60;1415067068;8;0.03;0.00;0.58;0.00;0.00;99.38
axle;60;1415067068;9;72.67;0.00;0.22;0.03;0.00;27.08
axle;60;1415067068;10;2.30;0.00;6.38;0.00;0.00;91.32
axle;60;1415067068;11;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415067068;12;0.03;0.00;0.08;0.00;0.00;99.88
axle;60;1415067068;13;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415067068;14;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415067068;15;0.05;0.00;0.08;0.05;0.00;99.82
axle;60;1415067068;16;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415067068;17;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415067068;18;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415067068;19;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415067068;20;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415067068;21;0.05;0.00;0.00;0.00;0.00;99.95
axle;60;1415067068;22;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415067068;23;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415067068;24;99.47;0.00;0.53;0.00;0.00;0.00
axle;60;1415067068;25;14.89;0.00;3.59;0.00;0.00;81.52
axle;60;1415067068;26;1.55;0.00;0.52;0.02;0.00;97.91
axle;60;1415067068;27;0.27;0.00;0.15;0.00;0.00;99.58
axle;60;1415067068;28;0.92;0.00;0.82;0.00;0.00;98.26
axle;60;1415067068;29;0.28;0.00;0.32;0.02;0.00;99.38
axle;60;1415067068;30;0.45;0.00;0.22;0.00;0.00;99.33
axle;60;1415067068;31;4.56;0.00;0.80;0.07;0.00;94.57
axle;60;1415067068;32;13.57;0.00;2.28;0.00;0.00;84.15
axle;60;1415067068;33;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415067068;34;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415067068;35;8.30;0.00;0.50;0.00;0.00;91.20
axle;60;1415067068;36;46.45;0.00;9.90;0.00;0.00;43.65
axle;60;1415067068;37;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415067068;38;0.07;0.00;0.05;0.00;0.00;99.88
axle;60;1415067068;39;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415067068;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415067068;41;27.03;0.00;0.07;0.00;0.00;72.91
axle;60;1415067068;42;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415067068;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415067068;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415067068;45;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415067068;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415067068;47;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415067068;48;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415067068;49;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415067068;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415067068;51;96.15;0.00;3.85;0.00;0.00;0.00
axle;60;1415067068;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415067068;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415067068;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415067068;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415067068;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415067068;57;0.13;0.00;0.03;0.00;0.00;99.83
axle;60;1415067068;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415067068;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415067068;60;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415067068;61;0.62;0.00;0.97;0.00;0.00;98.42
axle;60;1415067068;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415067068;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415067128;-1;6.06;0.00;0.62;0.00;0.00;93.32
axle;60;1415067128;0;0.65;0.00;0.13;0.00;0.00;99.21
axle;60;1415067128;1;0.25;0.00;0.05;0.00;0.00;99.70
axle;60;1415067128;2;0.47;0.00;0.10;0.00;0.00;99.43
axle;60;1415067128;3;0.57;0.00;0.15;0.00;0.00;99.28
axle;60;1415067128;4;0.22;0.00;0.07;0.00;0.00;99.72
axle;60;1415067128;5;0.30;0.00;0.13;0.00;0.00;99.57
axle;60;1415067128;6;0.07;0.00;0.07;0.00;0.00;99.87
axle;60;1415067128;7;0.12;0.00;0.07;0.00;0.00;99.82
axle;60;1415067128;8;0.05;0.00;0.48;0.00;0.00;99.47
axle;60;1415067128;9;26.70;0.00;0.08;0.00;0.00;73.22
axle;60;1415067128;10;2.32;0.00;6.12;0.00;0.00;91.56
axle;60;1415067128;11;0.05;0.00;0.00;0.00;0.00;99.95
axle;60;1415067128;12;0.02;0.00;0.10;0.00;0.00;99.88
axle;60;1415067128;13;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415067128;14;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415067128;15;0.05;0.00;0.07;0.12;0.00;99.77
axle;60;1415067128;16;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415067128;17;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415067128;18;0.07;0.00;0.02;0.00;0.00;99.92
axle;60;1415067128;19;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415067128;20;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415067128;21;0.05;0.00;0.00;0.00;0.00;99.95
axle;60;1415067128;22;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415067128;23;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415067128;24;99.57;0.00;0.43;0.00;0.00;0.00
axle;60;1415067128;25;0.62;0.00;0.32;0.00;0.00;99.06
axle;60;1415067128;26;0.30;0.00;0.25;0.00;0.00;99.45
axle;60;1415067128;27;0.82;0.00;0.40;0.00;0.00;98.78
axle;60;1415067128;28;0.84;0.00;0.52;0.02;0.00;98.63
axle;60;1415067128;29;1.79;0.00;0.52;0.02;0.00;97.68
axle;60;1415067128;30;1.37;0.00;0.40;0.03;0.00;98.19
axle;60;1415067128;31;2.39;0.00;0.37;0.03;0.00;97.21
axle;60;1415067128;32;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415067128;33;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415067128;34;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415067128;35;95.63;0.00;4.37;0.00;0.00;0.00
axle;60;1415067128;36;7.37;0.00;7.02;0.00;0.00;85.61
axle;60;1415067128;37;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415067128;38;0.05;0.00;0.07;0.00;0.00;99.88
axle;60;1415067128;39;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1415067128;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415067128;41;73.09;0.00;0.13;0.00;0.00;26.78
axle;60;1415067128;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415067128;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415067128;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415067128;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415067128;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415067128;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415067128;48;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415067128;49;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415067128;50;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415067128;51;24.68;0.00;1.77;0.00;0.00;73.55
axle;60;1415067128;52;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415067128;53;7.32;0.00;6.83;0.00;0.00;85.85
axle;60;1415067128;54;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415067128;55;39.10;0.00;7.93;0.00;0.00;52.97
axle;60;1415067128;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415067128;57;0.15;0.00;0.03;0.00;0.00;99.82
axle;60;1415067128;58;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415067128;59;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415067128;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415067128;61;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415067128;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415067128;63;0.02;0.00;0.03;0.00;0.00;99.95
