# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415065431;61;0.73;0.00;0.20;0.00;0.00;99.07
axle;60;1415065431;62;33.90;0.00;3.25;2.12;0.00;60.73
axle;60;1415065431;63;6.12;0.00;0.67;0.00;0.00;93.21
axle;60;1415065491;-1;5.78;0.00;0.67;0.24;0.00;93.31
axle;60;1415065491;0;1.35;0.00;0.42;0.07;0.00;98.16
axle;60;1415065491;1;1.32;0.00;0.73;0.00;0.00;97.95
axle;60;1415065491;2;1.23;0.00;0.77;0.00;0.00;98.00
axle;60;1415065491;3;1.77;0.00;0.65;0.00;0.00;97.58
axle;60;1415065491;4;3.17;0.00;1.27;0.00;0.00;95.56
axle;60;1415065491;5;2.42;0.00;1.45;0.00;0.00;96.13
axle;60;1415065491;6;0.18;0.00;0.12;0.00;0.00;99.70
axle;60;1415065491;7;1.60;0.00;0.88;0.00;0.00;97.52
axle;60;1415065491;8;85.63;0.00;8.02;0.00;0.00;6.35
axle;60;1415065491;9;13.18;0.00;2.12;0.08;0.00;84.62
axle;60;1415065491;10;0.80;0.00;2.51;2.91;0.00;93.78
axle;60;1415065491;11;0.12;0.00;0.05;0.02;0.00;99.82
axle;60;1415065491;12;0.27;0.00;1.49;0.50;0.00;97.75
axle;60;1415065491;13;0.35;0.00;1.95;0.68;0.00;97.01
axle;60;1415065491;14;0.10;0.00;0.13;0.00;0.00;99.77
axle;60;1415065491;15;0.05;0.00;0.28;0.42;0.00;99.25
axle;60;1415065491;16;42.18;0.00;0.13;2.77;0.00;54.92
axle;60;1415065491;17;57.21;0.00;0.25;1.52;0.00;41.02
axle;60;1415065491;18;0.30;0.00;0.10;0.03;0.00;99.57
axle;60;1415065491;19;0.18;0.00;0.10;0.00;0.00;99.72
axle;60;1415065491;20;0.13;0.00;0.12;0.00;0.00;99.75
axle;60;1415065491;21;2.63;0.00;6.19;0.00;0.00;91.18
axle;60;1415065491;22;0.07;0.00;0.02;0.18;0.00;99.73
axle;60;1415065491;23;0.10;0.00;0.00;0.00;0.00;99.90
axle;60;1415065491;24;78.58;0.00;1.93;0.00;0.00;19.49
axle;60;1415065491;25;0.20;0.00;0.10;0.00;0.00;99.70
axle;60;1415065491;26;0.77;0.00;0.60;0.00;0.00;98.63
axle;60;1415065491;27;1.35;0.00;0.53;0.00;0.00;98.11
axle;60;1415065491;28;0.43;0.00;0.17;1.34;0.00;98.06
axle;60;1415065491;29;0.60;0.00;0.22;0.48;0.00;98.70
axle;60;1415065491;30;1.79;0.00;0.32;2.13;0.00;95.77
axle;60;1415065491;31;1.69;0.00;0.74;1.97;0.00;95.60
axle;60;1415065491;32;1.63;0.00;0.33;0.00;0.00;98.03
axle;60;1415065491;33;0.28;0.00;0.47;0.00;0.00;99.25
axle;60;1415065491;34;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415065491;35;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415065491;36;5.69;0.00;1.33;0.00;0.00;92.98
axle;60;1415065491;37;41.51;0.00;3.12;0.02;0.00;55.36
axle;60;1415065491;38;2.30;0.00;0.75;0.00;0.00;96.94
axle;60;1415065491;39;2.75;0.00;1.15;0.00;0.00;96.10
axle;60;1415065491;40;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415065491;41;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415065491;42;0.05;0.00;0.32;0.00;0.00;99.63
axle;60;1415065491;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065491;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065491;45;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415065491;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065491;47;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415065491;48;0.15;0.00;0.03;0.00;0.00;99.82
axle;60;1415065491;49;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415065491;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065491;51;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415065491;52;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415065491;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065491;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065491;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065491;56;0.23;0.00;0.33;0.00;0.00;99.43
axle;60;1415065491;57;0.15;0.00;0.03;0.00;0.00;99.82
axle;60;1415065491;58;0.55;0.00;0.27;0.00;0.00;99.18
axle;60;1415065491;59;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415065491;60;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415065491;61;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415065491;62;12.17;0.00;0.10;0.58;0.00;87.15
axle;60;1415065491;63;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415065551;-1;4.75;0.00;0.39;0.07;0.00;94.80
axle;60;1415065551;0;0.97;0.00;0.23;0.00;0.00;98.80
axle;60;1415065551;1;1.65;0.00;1.47;0.03;0.00;96.85
axle;60;1415065551;2;0.78;0.00;0.30;0.00;0.00;98.92
axle;60;1415065551;3;0.43;0.00;0.18;0.00;0.00;99.38
axle;60;1415065551;4;0.43;0.00;0.90;0.25;0.00;98.41
axle;60;1415065551;5;0.12;0.00;0.08;0.00;0.00;99.80
axle;60;1415065551;6;0.17;0.00;0.25;0.00;0.00;99.58
axle;60;1415065551;7;0.12;0.00;0.15;0.00;0.00;99.73
axle;60;1415065551;8;21.28;0.00;2.13;0.08;0.00;76.50
axle;60;1415065551;9;20.13;0.00;2.27;0.93;0.00;76.67
axle;60;1415065551;10;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415065551;11;0.07;0.00;0.05;0.00;0.00;99.88
axle;60;1415065551;12;38.17;0.00;3.60;0.00;0.00;58.23
axle;60;1415065551;13;0.10;0.00;0.68;0.03;0.00;99.18
axle;60;1415065551;14;0.03;0.00;0.08;0.00;0.00;99.88
axle;60;1415065551;15;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415065551;16;18.46;0.00;0.15;0.00;0.00;81.39
axle;60;1415065551;17;79.41;0.00;0.32;1.48;0.00;18.79
axle;60;1415065551;18;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415065551;19;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065551;20;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415065551;21;2.48;0.00;6.22;0.00;0.00;91.30
axle;60;1415065551;22;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415065551;23;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415065551;24;98.67;0.00;0.38;0.00;0.00;0.95
axle;60;1415065551;25;0.99;0.00;0.77;0.00;0.00;98.24
axle;60;1415065551;26;0.54;0.00;0.27;0.02;0.00;99.18
axle;60;1415065551;27;0.69;0.00;0.57;0.00;0.00;98.74
axle;60;1415065551;28;1.92;0.00;0.58;1.32;0.00;96.18
axle;60;1415065551;29;1.00;0.00;0.27;0.00;0.00;98.73
axle;60;1415065551;30;1.42;0.00;0.47;0.00;0.00;98.12
axle;60;1415065551;31;1.90;0.00;0.82;0.07;0.00;97.21
axle;60;1415065551;32;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415065551;33;0.05;0.00;0.12;0.00;0.00;99.83
axle;60;1415065551;34;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415065551;35;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415065551;36;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415065551;37;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415065551;38;10.99;0.00;1.10;0.00;0.00;87.91
axle;60;1415065551;39;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415065551;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065551;41;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415065551;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065551;43;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415065551;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065551;45;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415065551;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065551;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065551;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065551;49;0.17;0.00;0.03;0.00;0.00;99.80
axle;60;1415065551;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065551;51;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415065551;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065551;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065551;54;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415065551;55;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415065551;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065551;57;0.10;0.00;0.03;0.00;0.00;99.87
axle;60;1415065551;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065551;59;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415065551;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065551;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065551;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065551;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065611;-1;4.73;0.00;0.39;0.11;0.00;94.77
axle;60;1415065611;0;0.85;0.00;0.20;0.00;0.00;98.95
axle;60;1415065611;1;0.63;0.00;0.22;0.00;0.00;99.15
axle;60;1415065611;2;1.03;0.00;0.35;0.00;0.00;98.62
axle;60;1415065611;3;0.45;0.00;0.05;0.05;0.00;99.45
axle;60;1415065611;4;0.35;0.00;0.17;0.00;0.00;99.48
axle;60;1415065611;5;0.13;0.00;0.07;0.00;0.00;99.80
axle;60;1415065611;6;0.08;0.00;0.15;0.00;0.00;99.77
axle;60;1415065611;7;0.12;0.00;0.08;0.02;0.00;99.78
axle;60;1415065611;8;50.26;0.00;4.93;0.00;0.00;44.81
axle;60;1415065611;9;40.85;0.00;3.87;0.00;0.00;55.28
axle;60;1415065611;10;0.03;0.00;0.07;0.00;0.00;99.90
axle;60;1415065611;11;0.07;0.00;0.00;0.00;0.00;99.93
axle;60;1415065611;12;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065611;13;0.02;0.00;0.57;2.17;0.00;97.25
axle;60;1415065611;14;0.05;0.00;0.23;0.43;0.00;99.28
axle;60;1415065611;15;0.02;0.00;0.13;0.00;0.00;99.85
axle;60;1415065611;16;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415065611;17;62.95;0.00;0.15;2.03;0.00;34.87
axle;60;1415065611;18;34.57;0.00;0.17;0.17;0.00;65.10
axle;60;1415065611;19;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415065611;20;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065611;21;2.35;0.00;6.58;0.00;0.00;91.07
axle;60;1415065611;22;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415065611;23;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415065611;24;52.01;0.00;0.37;0.00;0.00;47.62
axle;60;1415065611;25;1.79;0.00;0.60;0.53;0.00;97.08
axle;60;1415065611;26;0.75;0.00;0.45;0.05;0.00;98.75
axle;60;1415065611;27;1.97;0.00;0.97;0.00;0.00;97.06
axle;60;1415065611;28;47.12;0.00;0.32;0.00;0.00;52.57
axle;60;1415065611;29;1.45;0.00;0.45;1.59;0.00;96.51
axle;60;1415065611;30;1.16;0.00;0.49;0.00;0.00;98.36
axle;60;1415065611;31;0.87;0.00;2.57;0.33;0.00;96.22
axle;60;1415065611;32;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415065611;33;0.07;0.00;0.12;0.00;0.00;99.82
axle;60;1415065611;34;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415065611;35;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415065611;36;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415065611;37;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415065611;38;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415065611;39;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1415065611;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065611;41;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415065611;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065611;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065611;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065611;45;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415065611;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065611;47;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415065611;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065611;49;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415065611;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065611;51;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415065611;52;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415065611;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065611;54;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415065611;55;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415065611;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065611;57;0.15;0.00;0.05;0.00;0.00;99.80
axle;60;1415065611;58;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415065611;59;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1415065611;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065611;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065611;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065611;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065671;-1;4.96;0.00;0.61;0.09;0.00;94.33
axle;60;1415065671;0;2.78;0.00;0.42;0.00;0.00;96.80
axle;60;1415065671;1;1.57;0.00;0.28;0.00;0.00;98.15
axle;60;1415065671;2;1.07;0.00;0.28;0.00;0.00;98.65
axle;60;1415065671;3;4.49;0.00;0.63;0.00;0.00;94.88
axle;60;1415065671;4;2.20;0.00;1.03;0.00;0.00;96.77
axle;60;1415065671;5;6.14;0.00;2.32;0.00;0.00;91.54
axle;60;1415065671;6;4.21;0.00;0.82;0.00;0.00;94.97
axle;60;1415065671;7;0.85;0.00;0.25;0.00;0.00;98.90
axle;60;1415065671;8;36.61;0.00;4.18;0.00;0.00;59.20
axle;60;1415065671;9;7.62;0.00;0.73;0.00;0.00;91.65
axle;60;1415065671;10;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1415065671;11;1.18;0.00;0.20;0.00;0.00;98.62
axle;60;1415065671;12;0.03;0.00;0.82;3.04;0.00;96.11
axle;60;1415065671;13;0.77;0.00;0.40;0.00;0.00;98.83
axle;60;1415065671;14;0.03;0.00;0.13;0.00;0.00;99.83
axle;60;1415065671;15;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415065671;16;33.10;0.00;0.07;0.02;0.00;66.82
axle;60;1415065671;17;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415065671;18;65.38;0.00;0.23;1.22;0.00;33.17
axle;60;1415065671;19;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415065671;20;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065671;21;2.40;0.00;6.33;0.00;0.00;91.27
axle;60;1415065671;22;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415065671;23;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415065671;24;4.45;0.00;2.81;0.00;0.00;92.74
axle;60;1415065671;25;4.37;0.00;3.46;0.67;0.00;91.50
axle;60;1415065671;26;1.62;0.00;1.44;0.72;0.00;96.22
axle;60;1415065671;27;16.34;0.00;3.69;0.03;0.00;79.93
axle;60;1415065671;28;98.25;0.00;0.37;0.00;0.00;1.38
axle;60;1415065671;29;1.97;0.00;0.57;0.30;0.00;97.16
axle;60;1415065671;30;1.77;0.00;0.47;0.02;0.00;97.74
axle;60;1415065671;31;1.49;0.00;0.57;0.00;0.00;97.95
axle;60;1415065671;32;0.38;0.00;0.08;0.00;0.00;99.53
axle;60;1415065671;33;0.53;0.00;0.15;0.00;0.00;99.32
axle;60;1415065671;34;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415065671;35;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415065671;36;9.17;0.00;3.32;0.00;0.00;87.51
axle;60;1415065671;37;2.29;0.00;1.14;0.00;0.00;96.58
axle;60;1415065671;38;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415065671;39;0.07;0.00;0.02;0.00;0.00;99.92
axle;60;1415065671;40;0.92;0.00;0.18;0.00;0.00;98.90
axle;60;1415065671;41;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415065671;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065671;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065671;44;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415065671;45;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415065671;46;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415065671;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065671;48;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415065671;49;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065671;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065671;51;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415065671;52;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415065671;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065671;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065671;55;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415065671;56;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415065671;57;0.22;0.00;0.02;0.00;0.00;99.77
axle;60;1415065671;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065671;59;2.85;0.00;1.32;0.00;0.00;95.83
axle;60;1415065671;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065671;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065671;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065671;63;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415065731;-1;4.57;0.00;0.71;0.58;0.00;94.14
axle;60;1415065731;0;1.32;0.00;0.43;0.02;0.00;98.23
axle;60;1415065731;1;1.30;0.00;0.53;0.00;0.00;98.17
axle;60;1415065731;2;1.12;0.00;0.72;0.00;0.00;98.17
axle;60;1415065731;3;0.72;0.00;0.23;0.00;0.00;99.05
axle;60;1415065731;4;0.42;0.00;0.17;0.00;0.00;99.42
axle;60;1415065731;5;0.15;0.00;0.08;0.00;0.00;99.77
axle;60;1415065731;6;0.13;0.00;0.10;0.00;0.00;99.77
axle;60;1415065731;7;0.12;0.00;0.10;0.00;0.00;99.78
axle;60;1415065731;8;22.51;0.00;1.34;3.43;0.00;72.72
axle;60;1415065731;9;1.66;0.00;1.39;9.03;0.00;87.91
axle;60;1415065731;10;1.44;0.00;1.68;7.13;0.00;89.75
axle;60;1415065731;11;2.56;0.00;0.89;0.92;0.00;95.64
axle;60;1415065731;12;1.88;0.00;0.57;1.89;0.00;95.66
axle;60;1415065731;13;64.79;0.00;0.80;0.00;0.00;34.41
axle;60;1415065731;14;0.27;0.00;0.27;0.00;0.00;99.47
axle;60;1415065731;15;0.60;0.00;0.43;2.31;0.00;96.66
axle;60;1415065731;16;88.53;0.00;0.28;10.99;0.00;0.20
axle;60;1415065731;17;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415065731;18;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065731;19;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415065731;20;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065731;21;2.57;0.00;6.47;0.00;0.00;90.97
axle;60;1415065731;22;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415065731;23;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415065731;24;10.30;0.00;3.26;0.32;0.00;86.13
axle;60;1415065731;25;4.96;0.00;3.07;0.00;0.00;91.97
axle;60;1415065731;26;3.30;0.00;2.09;0.00;0.00;94.61
axle;60;1415065731;27;0.03;0.00;0.03;0.02;0.00;99.92
axle;60;1415065731;28;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415065731;29;0.08;0.00;0.02;0.00;0.00;99.90
axle;60;1415065731;30;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415065731;31;0.15;0.00;0.25;0.00;0.00;99.60
axle;60;1415065731;32;38.59;0.00;4.45;1.37;0.00;55.59
axle;60;1415065731;33;12.36;0.00;3.65;0.00;0.00;83.98
axle;60;1415065731;34;1.17;0.00;0.92;0.00;0.00;97.92
axle;60;1415065731;35;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415065731;36;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415065731;37;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415065731;38;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415065731;39;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415065731;40;0.42;0.00;0.80;0.00;0.00;98.78
axle;60;1415065731;41;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415065731;42;0.03;0.00;0.20;0.00;0.00;99.77
axle;60;1415065731;43;0.08;0.00;0.17;0.00;0.00;99.75
axle;60;1415065731;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065731;45;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1415065731;46;27.13;0.00;8.77;0.00;0.00;64.11
axle;60;1415065731;47;0.18;0.00;0.42;0.00;0.00;99.40
axle;60;1415065731;48;0.15;0.00;0.03;0.00;0.00;99.82
axle;60;1415065731;49;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415065731;50;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415065731;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065731;52;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415065731;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415065731;54;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415065731;55;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415065731;56;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415065731;57;0.37;0.00;0.23;0.00;0.00;99.40
axle;60;1415065731;58;0.17;0.00;0.25;0.00;0.00;99.58
axle;60;1415065731;59;0.17;0.00;0.27;0.00;0.00;99.57
